0.02667115,0.191293966,0.002211936,0.02145196,0.019475007,0.20203007,0.001328297,0.017999191,0.043467239,0.198061768,0.002026864,0.019803387,0.027322752,0.030234278,0.031861966,0.28125,0.28125,0.28125,0.066608725,0.076914895,0.074535991,0.112515218,0.118367995,0.111947112,0.117021277,0.493670886
0.026880686,0.168381073,0.002523638,0.024498489,0.018507956,0.222736755,0.001491941,0.022609845,0.043432638,0.21571934,0.004550807,0.021917557,0.027240892,0.030403118,0.031501327,0.28125,0.28125,0.28125,0.064726372,0.078229148,0.075654397,0.118699328,0.113850477,0.111492563,0.117021277,0.493670886
0.02740565,0.192211487,0.001397155,0.013863372,0.019538287,0.20411202,0.002875763,0.018249153,0.044244761,0.194740906,0.005303834,0.015714436,0.026531725,0.03083132,0.03137267,0.28125,0.28125,0.28125,0.067019539,0.077384048,0.074429931,0.115134645,0.116394992,0.11820529,0.117021277,0.493670886
0.024040548,0.182141744,0.002932687,0.002159438,0.02073238,0.232469889,0.004022434,0.006993827,0.042765905,0.222961711,0.004519937,0.007080854,0.02647654,0.030759537,0.031016844,0.28125,0.28125,0.28125,0.06601122,0.079694221,0.076707842,0.118220967,0.113300356,0.115154468,0.117021277,0.493670886
0.027921486,0.181246908,0.004076474,0.014675522,0.013038251,0.221119141,0.00167728,0.010961708,0.048931391,0.21207373,9.02E-04,0.010799672,0.027158374,0.03047945,0.031825629,0.28125,0.28125,0.28125,0.065843382,0.07931281,0.076486288,0.113879759,0.115250803,0.115977113,0.117021277,0.493670886
0.028185407,0.189146464,0.002943962,0.018107694,0.016344798,0.221366048,0.002984809,0.016398641,0.049068593,0.215172363,0.00125335,0.013989077,0.027603243,0.030347791,0.031864571,0.28125,0.28125,0.28125,0.066934376,0.078088729,0.075681792,0.113303837,0.115002014,0.111103063,0.117021277,0.493670886
0.024987096,0.193795024,0.001985523,0.01739336,0.018512971,0.206591125,0.004382924,0.020789642,0.045491567,0.202026449,0.002203711,0.018448819,0.027662159,0.030569312,0.032196082,0.28125,0.28125,0.28125,0.067666857,0.077112828,0.074978079,0.11265874,0.116304575,0.109316772,0.117021277,0.493670886
0.028214495,0.189446737,4.89E-05,0.01767968,0.016112647,0.223238342,0.001282111,0.021027869,0.048358342,0.218249715,0.002800831,0.022178274,0.027403412,0.030502173,0.032983006,0.28125,0.28125,0.28125,0.066784084,0.078495266,0.07609901,0.11222705,0.116435678,0.109389196,0.117021277,0.493670886
0.028639386,0.174759827,0.002115749,0.015050678,0.017290855,0.215756185,5.29E-04,0.018479053,0.046833669,0.211355347,0.001797412,0.021381386,0.026834904,0.030157708,0.032459041,0.28125,0.28125,0.28125,0.065315374,0.077937155,0.075376767,0.11493678,0.115665219,0.109027873,0.117021277,0.493670886
0.026732376,0.180344747,0.004737976,0.011031385,0.017472758,0.193471171,4.73E-04,0.013323297,0.045436707,0.186866597,0.001330867,0.013882402,0.026391952,0.029705734,0.031068993,0.28125,0.28125,0.28125,0.065667915,0.075905864,0.073342307,0.115753091,0.116958212,0.114088429,0.117021277,0.493670886
0.026139816,0.18006484,0.005326349,0.012335341,0.020168987,0.221799601,0.003851123,0.009164522,0.044476842,0.211520223,1.33E-04,0.006841216,0.026462465,0.030345983,0.030363669,0.28125,0.28125,0.28125,0.065818051,0.0787442,0.075873491,0.118706082,0.114135952,0.115586382,0.117021277,0.493670886
0.026790721,0.187839661,0.002255391,0.01060523,0.022025297,0.227060018,0.003026035,0.009043054,0.04294868,0.218090617,6.08E-04,0.006530495,0.026250434,0.030805172,0.030772703,0.28125,0.28125,0.28125,0.065995537,0.080002433,0.077003663,0.115544339,0.115158964,0.116913963,0.117021277,0.493670886
0.027738457,0.172575155,0.001031064,0.00836654,0.018991147,0.221386068,0.001188546,0.008381149,0.043301839,0.21137323,0.00126371,0.007384444,0.026664705,0.030182139,0.030953921,0.28125,0.28125,0.28125,0.065556083,0.078881189,0.075947379,0.116814195,0.11308059,0.114195916,0.117021277,0.493670886
0.027655909,0.192947815,0.003852145,0.014622236,0.018635314,0.201742737,0.001538149,0.015944707,0.04362734,0.196428548,0.002529436,0.017695819,0.02748228,0.030190391,0.031755246,0.28125,0.28125,0.28125,0.066585754,0.0766866,0.074101437,0.11033092,0.116574273,0.113413903,0.117021277,0.493670886
0.027296684,0.166114827,0.003397454,0.023989886,0.017982745,0.217578898,0.001161815,0.019948292,0.045345673,0.213600342,0.001596907,0.02187914,0.027894608,0.030053762,0.03212907,0.28125,0.28125,0.28125,0.064788942,0.077760098,0.075458705,0.114094323,0.114050781,0.107604569,0.117021277,0.493670886
0.028816569,0.192184102,8.80E-04,0.02049055,0.017027452,0.201834859,0.001148269,0.016656495,0.047383586,0.197656494,0.001725059,0.015858412,0.027686018,0.030095095,0.031976934,0.28125,0.28125,0.28125,0.066698032,0.076621572,0.07446352,0.110685983,0.118904208,0.111468497,0.117021277,0.493670886
0.026318319,0.177547099,0.002174413,0.005246185,0.020940389,0.221487854,0.00138758,0.008205306,0.043123662,0.21579891,0.003762247,0.004882977,0.02662478,0.029709496,0.030979116,0.28125,0.28125,0.28125,0.065781742,0.078518397,0.076007128,0.116111868,0.11552631,0.109980211,0.117021277,0.493670886
0.02473469,0.177509379,0.002921354,0.012147635,0.021380941,0.206773804,0.001562328,0.012479801,0.041252444,0.199785848,0.00367294,0.01449047,0.026536184,0.030386505,0.031158945,0.28125,0.28125,0.28125,0.065415999,0.07712708,0.074358654,0.117137,0.116339178,0.115240428,0.117021277,0.493670886
0.009261521,0.195870402,0.002735545,0.01495553,0.052745824,0.209579631,0.004888157,0.012399307,0.041276749,0.169510315,0.001252523,0.010482821,0.02376212,0.028998035,0.022882173,0.28125,0.28125,0.28125,0.060102641,0.065546068,0.052288657,0.116905368,0.109234938,0.110931608,0.20212766,0.493670886
0.010059741,0.198145772,0.004110969,0.016512711,0.052884862,0.202865621,0.008522805,0.012335533,0.038403592,0.161462504,0.004069424,0.008449661,0.023966765,0.028993333,0.02277584,0.28125,0.28125,0.28125,0.060096576,0.064587503,0.051336201,0.116091415,0.116896193,0.10882052,0.20212766,0.493670886
0.009855971,0.181305278,0.005849196,0.004854951,0.059138046,0.222807515,6.55E-04,0.001806112,0.035295349,0.174767537,0.002479804,0.001149928,0.023684802,0.028471473,0.022525048,0.28125,0.28125,0.28125,0.058723932,0.06709455,0.053224365,0.120287561,0.11518169,0.107389449,0.20212766,0.493670886
0.007085123,0.20678776,0.003163857,0.006677359,0.061298233,0.20911322,0.005829638,0.006745558,0.033940076,0.175908122,0.003704141,0.005672681,0.023572285,0.02904814,0.022546059,0.28125,0.28125,0.28125,0.061356103,0.065150404,0.053177564,0.116335586,0.116840932,0.106581649,0.20212766,0.493670886
0.007764139,0.193917399,0.004802018,0.015172087,0.057404424,0.206128601,0.009248766,0.012219386,0.036988958,0.160649811,0.003234655,0.0081573,0.024296915,0.02940445,0.022982219,0.28125,0.28125,0.28125,0.059774166,0.065011499,0.051401214,0.117137817,0.117248691,0.111884152,0.20212766,0.493670886
0.001880973,0.183841309,0.00101139,0.018975835,0.052179072,0.22454303,0.00492264,0.016855312,0.041173876,0.176837077,0.001505991,0.012431616,0.024106569,0.029230977,0.023024041,0.28125,0.28125,0.28125,0.058668892,0.066952516,0.053058794,0.118691751,0.109137773,0.109441336,0.20212766,0.493670886
0.003119812,0.202373922,0.005548541,0.010318605,0.048604558,0.200417521,0.003646548,0.010138683,0.042648944,0.163543722,0.006230064,0.009596792,0.023241752,0.029223398,0.023038309,0.28125,0.28125,0.28125,0.061004642,0.064707872,0.0514642,0.114577732,0.110113272,0.116991088,0.20212766,0.493670886
0.007087804,0.183771098,0.002502094,0.010941261,0.044470016,0.212256978,0.001908867,0.007660338,0.047635701,0.158109182,0.005373325,0.008645395,0.023376632,0.028523167,0.022708798,0.28125,0.28125,0.28125,0.058807796,0.066092524,0.050826787,0.119199573,0.106203424,0.117694508,0.20212766,0.493670886
0.010545673,0.185260986,0.004680351,0.005207435,0.045888891,0.218694031,0.006426261,0.005137207,0.047311966,0.17191744,0.001747952,0.001420886,0.023051985,0.028462752,0.022017851,0.28125,0.28125,0.28125,0.058984884,0.066913244,0.052590995,0.11682461,0.106599677,0.113343718,0.20212766,0.493670886
0.007034669,0.194365906,0.003520795,0.006264373,0.050344838,0.19314742,0.003830543,0.010462563,0.041887477,0.153487793,0.003686001,0.009294486,0.0228157,0.028854309,0.022638133,0.28125,0.28125,0.28125,0.060103686,0.06411276,0.050550659,0.116481965,0.110009028,0.114794513,0.20212766,0.493670886
0.011126664,0.173531514,0.004104641,0.012918339,0.051925003,0.21071523,0.001433764,0.012680384,0.039288063,0.159348704,7.81E-04,0.01145843,0.023618622,0.028787258,0.022741639,0.28125,0.28125,0.28125,0.057513897,0.065757566,0.05136552,0.118555413,0.112822783,0.108794993,0.20212766,0.493670886
0.015519325,0.187170064,0.006469094,0.012140588,0.055519506,0.211498169,0.012606888,0.013577794,0.037426092,0.174415548,0.00735228,0.006102464,0.023624138,0.029376511,0.023015436,0.28125,0.28125,0.28125,0.058460486,0.065812711,0.053269206,0.116866305,0.116347317,0.105720384,0.20212766,0.493670886
0.013492561,0.194480896,0.004019267,0.011692056,0.055337804,0.198680176,0.010759603,0.008481123,0.039340604,0.161902944,0.006609146,0.005019574,0.023898474,0.029056931,0.02317252,0.28125,0.28125,0.28125,0.059545275,0.06432331,0.052004177,0.117545606,0.118231087,0.106560998,0.20212766,0.493670886
0.003078326,0.192686788,0.007055833,0.011840541,0.054417175,0.21483136,0.003571573,0.006184468,0.041414815,0.171547221,0.002714779,0.011134296,0.023678514,0.027997954,0.02295215,0.28125,0.28125,0.28125,0.059564108,0.065896466,0.052126243,0.117875763,0.114948178,0.106226924,0.20212766,0.493670886
0.003918076,0.194808777,0.004877525,0.014546087,0.05600415,0.207046204,0.002680118,0.012580102,0.041203723,0.163462413,0.003728177,0.014420339,0.023348712,0.029038081,0.023001502,0.28125,0.28125,0.28125,0.059659546,0.065323469,0.051074893,0.115705635,0.11230687,0.110401639,0.20212766,0.493670886
0.004942298,0.179777161,0.004901433,0.011974826,0.048861649,0.22061141,0.005572768,0.007709216,0.043492437,0.166496409,0.001900552,0.00711722,0.023393619,0.02895141,0.023013033,0.28125,0.28125,0.28125,0.058186801,0.066996605,0.052027544,0.118197406,0.109723826,0.115425132,0.20212766,0.493670886
0.00409364,0.198643209,0.001673234,0.001718858,0.044356364,0.217497559,0.001520549,0.004307649,0.045455312,0.175562215,0.002259832,0.003587165,0.023200609,0.028564967,0.022815637,0.28125,0.28125,0.28125,0.060537864,0.066738973,0.052811057,0.117042923,0.106245522,0.115451328,0.20212766,0.493670886
0.007110084,0.199037435,0.004752929,0.008030188,0.044103058,0.203738118,0.004847611,0.010626899,0.047232045,0.157556824,0.006921698,0.008821177,0.023831015,0.029060662,0.022961461,0.28125,0.28125,0.28125,0.060394954,0.065121378,0.050746866,0.116458517,0.108099111,0.117845321,0.20212766,0.493670886
0.009441643,0.181078918,0.005810443,0.018403979,0.046269435,0.225576294,0.002077378,0.015330082,0.044716039,0.169529897,0.003938055,0.008910437,0.024308947,0.028964535,0.022912682,0.28125,0.28125,0.28125,0.058275197,0.067438294,0.052054688,0.119204778,0.106747951,0.115407478,0.20212766,0.493670886
0.010254042,0.199392985,0.006410987,0.018872115,0.050610987,0.207758565,0.008478942,0.017793498,0.040911354,0.170481903,0.003058414,0.010484586,0.024123115,0.029420832,0.022897795,0.28125,0.28125,0.28125,0.060292309,0.065307593,0.052190886,0.116345037,0.111088829,0.110384304,0.20212766,0.493670886
0.01125762,0.192169393,0.00378906,0.00819261,0.052603953,0.203185628,0.00495318,0.004693661,0.039846799,0.158230916,0.002596518,0.005786131,0.023514448,0.028851681,0.022817532,0.28125,0.28125,0.28125,0.059717791,0.064919919,0.051207297,0.117451097,0.116770035,0.110321436,0.20212766,0.493670886
0.017543306,0.116735046,0.005132097,0.00875308,0.048794332,0.105145111,0.002041128,0.007513689,0.03734507,0.063767237,0.001762561,0.002748211,0.015827751,0.016099747,0.010101069,0.28125,0.28125,0.28125,0.034928068,0.031795608,0.019903724,0.1141149,0.083906916,0.090269975,0.287234043,0.493670886
0.017964486,0.121837189,0.003600073,0.003929427,0.047074361,0.093562124,0.002811088,0.003947769,0.036368225,0.060571442,0.003419072,0.005029781,0.015625829,0.015917236,0.010225792,0.28125,0.28125,0.28125,0.035471037,0.030730667,0.019356953,0.113045662,0.081966291,0.09300217,0.287234043,0.493670886
0.020886457,0.105578064,0.006454291,0.006990218,0.048142303,0.102455516,0.005546031,0.004908408,0.0358825,0.055715907,0.003394524,0.002425791,0.015585743,0.016099172,0.009978003,0.28125,0.28125,0.28125,0.033856932,0.031650527,0.019203134,0.12038684,0.0807796,0.095338516,0.287234043,0.493670886
0.023093806,0.11761143,0.001667671,0.008351915,0.049521947,0.101829732,0.003681911,0.006636442,0.035237411,0.065417002,0.003485162,7.58E-04,0.015428382,0.016114433,0.009981297,0.28125,0.28125,0.28125,0.034988267,0.031619395,0.019974174,0.115849259,0.082254033,0.08848501,0.287234043,0.493670886
0.023033524,0.115137044,0.006230288,0.00377466,0.05146524,0.091774679,0.001540919,8.06E-04,0.035369614,0.057161921,0.001854024,0.00236741,0.015416571,0.015633623,0.010241943,0.28125,0.28125,0.28125,0.034887012,0.03070745,0.019162375,0.118998967,0.085136875,0.086996265,0.287234043,0.493670886
0.023638222,0.10653066,3.37E-04,0.013908638,0.052734929,0.10098467,0.003220135,0.008023067,0.034098462,0.059992701,0.002860734,0.004518323,0.015539386,0.016147435,0.010129967,0.28125,0.28125,0.28125,0.033676024,0.031410654,0.01934499,0.120828151,0.087950549,0.081082601,0.287234043,0.493670886
0.025427584,0.117239543,0.005416752,0.014356059,0.053604645,0.09931487,0.008290133,0.009045047,0.033259186,0.06406636,0.001290111,0.003504117,0.015789389,0.016389207,0.010061479,0.28125,0.28125,0.28125,0.034575303,0.031271865,0.020036684,0.113657905,0.096707751,0.077157057,0.287234043,0.493670886
0.022851003,0.114427846,0.002363692,0.010046251,0.055728414,0.097444956,0.003378053,0.008010256,0.03413844,0.062976481,0.001411133,0.003400966,0.015872092,0.015908136,0.010135859,0.28125,0.28125,0.28125,0.034431553,0.031033781,0.019949357,0.117029541,0.095781917,0.075622363,0.287234043,0.493670886
0.018628841,0.115297241,0.005433189,0.008150457,0.054760869,0.094709686,0.006136497,0.008091654,0.034667969,0.061652334,0.001335893,0.003241583,0.015488618,0.015611254,0.010073013,0.28125,0.28125,0.28125,0.03454771,0.030596934,0.019702103,0.111671698,0.098225413,0.074857185,0.287234043,0.493670886
0.015664572,0.109789561,0.003766387,0.006781156,0.054351863,0.092230479,0.002577536,0.007518979,0.034704224,0.058833725,0.001711082,0.00403915,0.015109917,0.015287514,0.010124454,0.28125,0.28125,0.28125,0.034301751,0.030394952,0.019176909,0.113364118,0.093751806,0.079039526,0.287234043,0.493670886
0.013996006,0.112869415,0.002799686,0.001967318,0.054209559,0.091099833,0.002602911,0.003792232,0.03274191,0.059242101,0.005219647,0.003597362,0.014562419,0.015357599,0.009885448,0.28125,0.28125,0.28125,0.034837333,0.030332697,0.01907587,0.111355807,0.087236906,0.083292677,0.287234043,0.493670886
0.015124794,0.111873678,0.004140488,0.005521406,0.052456614,0.097323507,0.003077535,0.004069511,0.035179253,0.056079636,0.003241914,0.003852078,0.015036431,0.015837339,0.010070365,0.28125,0.28125,0.28125,0.034412887,0.031066719,0.018903439,0.112498793,0.086962203,0.091866017,0.287234043,0.493670886
0.017930543,0.113763,0.004146593,0.012992381,0.049436071,0.106737732,0.005580694,0.00912046,0.037442739,0.063480911,6.28E-04,0.003597682,0.01580065,0.016359328,0.010051386,0.28125,0.28125,0.28125,0.034499267,0.032036233,0.019720776,0.114473478,0.083698679,0.090362275,0.287234043,0.493670886
0.019730295,0.122373535,0.005879581,0.009058222,0.049139496,0.097628754,0.002964423,0.00787763,0.038175346,0.061040064,0.001861613,0.001736379,0.015663761,0.016125592,0.009751487,0.28125,0.28125,0.28125,0.035635082,0.03107768,0.019631752,0.113558492,0.07946793,0.092078812,0.287234043,0.493670886
0.021181091,0.111223796,0.006006365,0.004943144,0.050557719,0.092857635,0.005778006,0.002123123,0.037160985,0.055993266,0.006425376,0.004889869,0.01547657,0.015875951,0.009940399,0.28125,0.28125,0.28125,0.034374392,0.030753073,0.018786009,0.120481972,0.077513344,0.092491758,0.287234043,0.493670886
0.022590146,0.113191264,0.004308777,0.008065658,0.053128459,0.100267893,0.003434571,0.001692914,0.035609014,0.059254181,0.004257655,0.005271238,0.015269617,0.015996348,0.010086177,0.28125,0.28125,0.28125,0.034231622,0.031182543,0.018932018,0.11691863,0.079482345,0.085761034,0.287234043,0.493670886
0.022033086,0.113105062,0.004190877,0.008704582,0.05090004,0.098111664,0.002920688,0.007087369,0.034216853,0.060156916,0.002304694,0.004805153,0.015326031,0.016125333,0.010049721,0.28125,0.28125,0.28125,0.034454734,0.030836448,0.01920802,0.120477982,0.08589278,0.085510699,0.287234043,0.493670886
0.02194429,0.115390452,0.005104941,0.011234731,0.051168299,0.099449117,0.006858183,0.011398973,0.033819168,0.061863118,0.001610238,0.003612118,0.015734216,0.016011148,0.010037712,0.28125,0.28125,0.28125,0.034721927,0.03068276,0.019502609,0.118550005,0.090082419,0.078706061,0.287234043,0.493670886
0.022938848,0.113695282,0.002845219,0.014522597,0.054040482,0.0899558,0.008263112,0.013453396,0.034053251,0.05932341,9.67E-04,0.003944132,0.015981639,0.016015603,0.009876771,0.28125,0.28125,0.28125,0.034647069,0.030011261,0.019462282,0.115539056,0.096584007,0.07469858,0.287234043,0.493670886
0.020303122,0.113173228,0.005913104,0.011886298,0.055250458,0.09673468,0.00148276,0.008995434,0.033988197,0.061065989,6.95E-04,0.003897308,0.015929221,0.015245889,0.009922633,0.28125,0.28125,0.28125,0.03485743,0.030510715,0.019589795,0.11685135,0.094082703,0.074193503,0.287234043,0.493670886
0.015703136,0.120188314,0.003413553,0.005348154,0.055450638,0.092079915,0.004784347,0.002221308,0.033133947,0.061370066,0.001532893,0.004274067,0.015226335,0.015301486,0.010051282,0.28125,0.28125,0.28125,0.035691625,0.030296998,0.019364965,0.111754594,0.098499471,0.077376359,0.287234043,0.493670886
0.029936991,0.059423116,0.006165206,0.0061838,0.036130536,0.038192774,0.003134459,0.0057036,0.025634412,0.020380146,0.003240665,0.001273785,0.010451106,0.008510315,0.005003267,0.28125,0.28125,0.28125,0.018590056,0.01393214,0.008240635,0.097179706,0.063415778,0.049217559,0.372340426,0.493670886
0.026257942,0.05712351,0.005715973,0.002694922,0.036278369,0.039985781,0.002572186,0.002525906,0.02548775,0.020809283,0.00338817,0.003112737,0.009815053,0.007912363,0.004982529,0.28125,0.28125,0.28125,0.018342112,0.014205264,0.008287452,0.100117288,0.067664437,0.046567758,0.372340426,0.493670886
